Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2025-05-25 14:45:00,0.3498386,-0.03998802,0.0,-4.932246666666667,0.006313053732,-0.005393232726666667,5.518446666666667
2025-05-25 15:00:00,0.011228145666666666,-0.0203928,0.0,-4.657333333333333,0.00301771588,-0.005171984889333334,4.91136
2025-05-25 15:15:00,0.032961866666666666,0.0,0.0,-2.9799,0.000220721068,-0.000701315372,3.244066666666667
2025-05-25 15:30:00,0.6778647333333333,0.0,0.0,-2.7140913333333336,0.001345677508,-0.00154145070844,3.6325999999999996
2025-05-25 15:45:00,0.8489953333333333,0.0,0.0,-2.3961200000000002,0.0029862488666666668,-0.0026308021462666665,3.4816000000000003
2025-05-25 16:00:00,0.3311639733333333,0.0,0.0,-2.6574,0.0006609739866666667,-0.0015064333880000001,3.21362
2025-05-25 16:15:00,0.06425346666666668,0.0,0.0,-2.1877,0.00038499905094802414,-0.0006684361042600001,2.453486666666667
2025-05-25 16:30:00,0.1329622,0.0,0.0,-1.47732,0.0007943455269113334,-0.00042003923950666665,1.78444
2025-05-25 16:45:00,0.5075106666666667,0.0,0.0,-1.9648133333333333,0.00041021434661333336,-0.0019448834396,2.6752266666666666
2025-05-25 17:00:00,0.14987066666666668,0.0,0.0,-2.369826666666667,0.00039397639186666665,-0.0004111361862974818,2.7182133333333334
2025-05-25 17:15:00,0.26942133333333335,0.0,0.0,-1.7545133333333334,0.0002789793338666667,-0.00041403028967999995,2.2162933333333332
2025-05-25 17:30:00,0.164176,0.0,0.0,-1.4304933333333334,0.0009271260704666666,-0.00038678506808,1.7598333333333334
2025-05-25 17:45:00,0.14783333333333332,0.0,0.0,-1.2701866666666666,0.0007114262731066667,-0.0006455619309733333,1.5631066666666666
2025-05-25 18:00:00,0.145974,0.0,0.0,-1.176258,0.0006129932095999999,-0.0005116937347733333,1.4643599999999999
2025-05-25 18:15:00,0.09854693333333332,0.0,0.0,-0.6800833333333334,0.0009843134027066665,-0.00015220783622666665,0.9026940000000001
2025-05-25 18:30:00,0.11950946666666667,0.0,0.0,-0.32937066666666664,0.0010678225010933332,-0.00015102583333333335,0.5486313333333332
2025-05-25 18:45:00,0.281702,0.0,0.005820339999999999,-0.0525492,0.0005610634890666666,-0.10525437125800001,0.3146913333333333
2025-05-25 19:00:00,1.7155126666666665,0.0,0.02609013333333333,0.0,0.0,-1.3189021960666667,0.5336380000000001
2025-05-25 19:15:00,2.6046066666666667,0.0,0.03541213333333334,0.0,0.0,-2.2612056250666663,0.5206846666666667
2025-05-25 19:30:00,1.6449333333333334,0.0,0.0214898,0.0,0.0,-1.5475070462,0.23198733333333335
2025-05-25 19:45:00,1.2890933333333334,0.0,0.017735333333333332,0.0,0.0,-1.3100244370666665,0.11265733333333333
2025-05-25 20:00:00,1.1374533333333334,0.0,0.01593026666666667,0.0,0.0,-1.10223872,0.14997533333333332
2025-05-25 20:15:00,1.1374266666666666,0.0,0.0158592,0.0,0.0,-1.10365024,0.14858266666666667
2025-05-25 20:30:00,1.17852,0.0,0.016456866666666667,0.0,0.0,-1.1441818149333332,0.144768
2025-05-25 20:45:00,1.265964,0.0,0.01703793333333333,0.0,0.0,-1.3131996358666667,0.0890138
2025-05-25 21:00:00,0.9842486666666667,0.0,0.0159334,0.0,0.0,-1.0537094036,0.0379662
2025-05-25 21:15:00,0.70656,0.0,0.0149558,0.0,0.0,-0.7769889924,0.008385186666666666
2025-05-25 21:30:00,0.6870693333333333,0.0,0.014749866666666667,0.0,0.0,-0.7563892970666667,0.0036131133333333334
2025-05-25 21:45:00,0.6761453333333333,0.0,0.014895533333333332,0.0,0.0,-0.7408117676,0.0014391526666648095
2025-05-25 22:00:00,0.6710886666666667,0.0,0.014748866666666666,0.0,0.0,-0.7296965733333333,0.0
2025-05-25 22:15:00,1.1169213333333334,0.0,0.0186724,0.0,0.0,-1.1973373433333334,0.0
2025-05-25 22:30:00,1.0634266666666667,0.0,0.017392599999999998,0.0,0.0,-1.1422334533333334,0.0
2025-05-25 22:45:00,1.0205413333333333,0.0,0.016763533333333334,0.0,0.0,-1.0972086333333333,0.0
2025-05-25 23:00:00,0.963476,0.0,0.0164986,0.0,0.0,-1.0363912276,0.0
2025-05-25 23:15:00,0.9490246666666666,0.0,0.016892066666666667,0.0,0.0,-1.0215081649333333,0.0
2025-05-25 23:30:00,0.4268266666666667,0.0,0.013772620000000001,0.0,0.0,-0.4843961918666667,0.0
2025-05-25 23:45:00,0.4698153333333333,0.0,0.014029766666666667,0.0,0.0,-0.5288874157200001,0.0
2025-05-26 00:00:00,0.5507606666666667,0.0,0.015562020000000001,0.0,0.0,-0.6123163834,0.0
2025-05-26 00:15:00,0.151962,0.0,0.010075353333333334,0.0,0.0,-0.20017244357333333,0.0
2025-05-26 00:30:00,0.12463333333333333,0.0,0.00986192,0.0,0.0,-0.171506248,0.0
2025-05-26 00:45:00,0.13729866666666668,0.0,0.01020186,0.0,0.0,-0.18468414933333335,0.0
2025-05-26 01:00:00,0.09229413333333333,0.0,0.009623193333333334,0.0,0.0,-0.13983768302666666,0.0
2025-05-26 01:15:00,0.06316646666666667,0.0,0.008867326666666668,0.0,0.0,-0.10955057643333334,0.0
2025-05-26 01:30:00,0.06301593333333334,0.0,0.009196946666666667,0.0,0.0,-0.11084549980666666,0.0
2025-05-26 01:45:00,0.12420633333333334,0.0,0.01011462,0.0,0.0,-0.17040542153333332,0.0
2025-05-26 02:00:00,0.12655933333333333,0.0,0.0099365,0.0,0.0,-0.17364207199999998,0.0
2025-05-26 02:15:00,0.11775933333333333,0.0,0.00944932,0.0,0.0,-0.165371256,0.0
2025-05-26 02:30:00,0.12107,0.0,0.009375533333333333,0.0,0.0,-0.16922475199999998,0.0
2025-05-26 02:45:00,0.12369733333333333,0.0,0.009189793333333333,0.0,0.0,-0.17031292533333334,0.0
2025-05-26 03:00:00,0.11975333333333334,0.0,0.009727806666666667,0.0,0.0,-0.16775012436666667,0.0
2025-05-26 03:15:00,0.06543386666666667,0.0,0.008858320000000001,0.0,0.0,-0.11255834399999999,0.0
2025-05-26 03:30:00,0.06487073333333333,0.0,0.008481606666666667,0.0,0.0,-0.11205670133333333,0.0
2025-05-26 03:45:00,0.09549946666666667,0.0,0.00908928,0.0,0.0,-0.14204391256,0.0
2025-05-26 04:00:00,0.12659333333333334,0.0,0.00926936,0.0,0.0,-0.17387094501333333,0.0
2025-05-26 04:15:00,0.12620466666666666,0.0,0.00911254,0.0,0.0,-0.17465578090666664,0.0
2025-05-26 04:30:00,0.12549066666666667,0.0,0.009457486666666666,0.0,0.0,-0.17364633984,0.0
2025-05-26 04:45:00,0.11984333333333333,0.0,0.0091647,0.0,0.0,-0.16773749899999998,0.0
2025-05-26 05:00:00,0.11871333333333332,0.0,0.008926106666666666,0.0,0.0,-0.16686349866666667,0.0
2025-05-26 05:15:00,0.09228446666666666,0.0,0.008305086666666666,0.0,0.0,-0.13974971045999998,0.0
2025-05-26 05:30:00,0.0690226,0.0,0.008062033333333333,0.0,0.0,-0.11594536681333333,0.0005891246666666666
2025-05-26 05:45:00,0.07450406666666667,0.0,0.008187573333333333,0.0,0.0,-0.12139996058666666,0.002006406666666667
2025-05-26 06:00:00,0.13538666666666668,0.0,0.00847014,0.0,0.0,-0.185490318,0.00512884
2025-05-26 06:15:00,0.13230066666666668,0.0,0.00765906,0.0,0.0,-0.18245901,0.010788059999999999
2025-05-26 06:30:00,0.13182733333333335,0.0,0.006915166666666667,0.0,0.0,-0.1288999062933333,0.07776433333333334
2025-05-26 06:45:00,0.13179733333333335,0.0,0.005937806666666667,0.0,0.0,-0.03619417666666667,0.16173266666666666
2025-05-26 07:00:00,0.22642333333333334,0.0,0.00683328,0.0,0.09405855565733333,-0.07738184775666665,0.3330886666666667
2025-05-26 07:15:00,0.37170200000000003,0.0,0.00842832,0.0,0.12076360445333334,-0.2195466867333333,0.370844
2025-05-26 07:30:00,0.08733953333333333,0.0,0.003534793333333333,0.0,0.34744346268000004,0.0,0.518196
2025-05-26 07:45:00,0.07433306666666667,0.0,0.0018830466666666665,0.0,0.7236753634266667,0.0,0.9165806666666666
2025-05-26 08:00:00,0.13098226666666665,0.0,0.0016278146666666667,0.0,0.7811466796000001,0.0,1.032758
2025-05-26 08:15:00,0.9201340000000001,0.0,0.012744719333333331,0.0,0.5433763597333333,-0.4175022328933334,1.1957266666666666
2025-05-26 08:30:00,0.14776533333333336,0.0,0.0003547673333333333,-0.0049392406,1.8413414393333334,0.0,2.1783200000000003
2025-05-26 08:45:00,0.14502199999999998,0.0,7.248e-06,-0.002679124,1.8025845232666666,0.0,2.1512733333333336
2025-05-26 09:00:00,0.1302888,0.0,0.0,-0.22363017999999998,3.6908179022000005,0.0,4.347146666666666
2025-05-26 09:15:00,0.6483762,0.0,0.0052154666666666665,-0.1827083466666667,2.4129046516,0.0,3.508953333333333
2025-05-26 09:30:00,1.1283733333333332,0.0,0.012697393333333333,0.0,0.8256171955373333,0.0,2.140826666666667
2025-05-26 09:45:00,1.5481200000000002,0.0,0.018243466666666666,0.0,0.23387966058,-0.39886277078000004,1.5550066666666666
2025-05-26 10:00:00,1.3572733333333333,0.0,0.011228786666666666,0.0,1.7253442601333333,0.0,3.30672
2025-05-26 10:15:00,1.4124933333333334,0.0,0.010813192666666667,-4.933e-05,1.8978313649999998,0.0,3.5599399999999997
2025-05-26 10:30:00,1.86788,0.0,0.01851286666666667,0.0,0.610548586614,-0.12390078124,2.5692266666666668
2025-05-26 10:45:00,1.64822,0.0,0.019855533333333335,0.0,0.2840506997933333,0.0,2.1341933333333336
2025-05-26 11:00:00,0.8051619333333334,0.0,0.0075012666666666675,-0.15342689333333331,2.6051068796666663,0.0,3.8365666666666667
2025-05-26 11:15:00,0.12603733333333333,0.0,0.0007935131333333333,-0.0022574853333333336,1.4877583961333334,0.0,1.7981873333333336
2025-05-26 11:30:00,0.9571786666666667,0.0,0.010503238666666666,-0.0006056193333333333,1.0577058951433334,-0.07551118379999999,2.13254
2025-05-26 11:45:00,1.536896,0.0,0.016012133333333334,-0.026634993333333336,0.8848640808,-0.13154669158666668,2.530873333333333
2025-05-26 12:00:00,6.523866666666667,0.0,0.40029086666666663,0.0,0.015350457560000001,-2.1492136640246664,4.286273333333333
2025-05-26 12:15:00,8.363366666666666,0.0,0.5416796666666667,0.0,0.0,-4.184663747266667,4.033253333333334
2025-05-26 12:30:00,5.5188201333333335,0.0,0.030577333333333335,-0.45442,0.759509230286,-0.8184680867333333,6.239706666666667
2025-05-26 12:45:00,0.8684536666666667,0.0,0.00048424000000000004,-2.17068278,4.562816122066667,0.0,8.049406666666666
2025-05-26 13:00:00,0.0304472,-0.0606022,0.0,-5.466826666666666,2.3299570501733333,0.0,8.144653333333332
2025-05-26 13:15:00,0.0,-0.09707940666666667,0.0,-7.849126666666667,0.10615012588666665,0.0,8.195346666666667
2025-05-26 13:30:00,0.2247999333333333,-0.013785266666666665,0.0,-7.88448,0.10578338452000001,0.0,8.502473333333333
2025-05-26 13:45:00,0.0,-0.062841,0.0,-7.81482,0.10604838868000001,0.0,8.192293333333334
2025-05-26 14:00:00,0.0,-0.12464986666666666,0.0,-7.737,0.10625753384,0.0,8.05132
2025-05-26 14:15:00,0.0,-0.11709159999999999,0.0,-7.5123066666666665,0.039272819388,-0.00058561644,7.75922
2025-05-26 14:30:00,0.0006955666666666666,-0.04698550666666667,0.0,-7.493593333333334,0.00220391412,-0.0014833295359999998,7.771906666666666
2025-05-26 14:45:00,0.004752986666666667,-0.03707585333333333,0.0,-7.282399999999999,0.0008947465275333333,-0.002044618896,7.564966666666667
2025-05-26 15:00:00,0.0,-0.13514835333333333,0.0,-7.081606666666667,0.001880242588,-0.0011620656978666667,7.251913333333333
2025-05-26 15:15:00,0.0,-0.15383393333333334,0.0,-7.106326666666666,0.0005567921999333334,-0.0008248918408333333,7.26098
2025-05-26 15:30:00,0.0,-0.07839826,0.0,-6.710026666666667,0.001827917476373333,-0.00027318469284,6.931726666666666
2025-05-26 15:45:00,0.0,-0.07397113333333333,0.0,-6.58422,0.0017631770245933333,-0.0003998542449333334,6.80786
2025-05-26 16:00:00,0.0,-0.11829786666666667,0.0,-6.38154,0.0015687282595933335,-0.0001326743024,6.558306666666667
2025-05-26 16:15:00,0.0,-0.12696013333333334,0.0,-6.160353333333333,0.00212742842136,-0.0006040967997333333,6.321666666666667
2025-05-26 16:30:00,0.00445962,-0.06287226666666666,0.0,-5.61926,0.0014936647393066667,-0.00026831397146666666,5.83142
2025-05-26 16:45:00,0.020973066666666665,-0.025344333333333333,0.0,-4.429846666666666,0.0020013185236,-0.0011335865319999998,4.664006666666666
2025-05-26 17:00:00,0.0,-0.056513266666666666,0.0,-4.958793333333333,0.0007107057556000001,-0.0006526325606666666,5.153173333333333
2025-05-26 17:15:00,0.0,-0.08015766666666665,0.0,-4.624546666666666,0.0013485301576,-0.0005614280880000001,4.78946
2025-05-26 17:30:00,0.012097266666666667,-0.043470800000000004,0.0,-4.1723,0.002271316741466667,-0.00015101560066666666,4.374686666666666
2025-05-26 17:45:00,0.011557202,-0.0014264166666666665,0.0,-3.91284,0.0009706661844,-0.0008202265933333334,4.1465733333333334
2025-05-26 18:00:00,0.022234813333333332,0.0,0.0,-3.3084,0.0006023131555333333,-0.00074265022,3.548306666666667
2025-05-26 18:15:00,0.003126466666666667,-0.023652293333333334,0.0,-2.6522333333333337,0.0012211744746666667,-0.00023451999999999997,2.8348333333333335
2025-05-26 18:30:00,0.012867133333333333,-0.004320566,0.0,-2.0152666666666668,0.0008664369501333334,-0.00026472084599999995,2.2063333333333333
2025-05-26 18:45:00,1.2751856,0.0,0.015326066666666667,-0.760074,0.0009493344726666666,-0.9860355352186667,1.2290246666666667
2025-05-26 19:00:00,1.5624793333333333,0.0,0.018103553333333335,0.0,0.09537386018666666,-0.863776558,0.9403906666666667
2025-05-26 19:15:00,0.11485266666666667,0.0,0.0024457646666666668,0.0,0.5207658844533333,0.0,0.7482193333333333
2025-05-26 19:30:00,0.0907466,0.0,0.0022865813333333334,0.0,0.5206794929333333,0.0,0.7154846666666667
2025-05-26 19:45:00,0.46536933333333336,0.0,0.008737653333333335,0.0,0.21673334172,-0.2073641302666667,0.6084986666666666
2025-05-26 20:00:00,0.15074666666666667,0.0,0.004486713333333334,0.0,0.17882201835333333,0.0,0.42817133333333335
2025-05-26 20:15:00,0.13289006666666667,0.0,0.0015586933333333335,-0.020000293333333332,0.11374069466666666,0.0,0.368334
2025-05-26 20:30:00,0.09148246666666666,0.0,0.00259898,-0.011125628666666667,0.09536699416666666,0.0,0.27829733333333334
2025-05-26 20:45:00,0.14386733333333332,0.0,0.006142313333333333,0.0,0.011068473348000001,-0.0914699326,0.17184
2025-05-26 21:00:00,0.33544199999999996,0.0,0.009037159999999999,0.0,0.0,-0.4074686009733333,0.07025053333333334
2025-05-26 21:15:00,0.25261333333333336,0.0,0.007328433333333333,0.0,0.0,-0.30939421333333333,0.016688666666666668
2025-05-26 21:30:00,0.218654,0.0,0.00730338,0.0,0.0,-0.27544594666666666,0.0047630066666666665
2025-05-26 21:45:00,0.1911486666666667,0.0,0.007326566666666667,0.0,0.0,-0.24375097972,0.0020153533333333333
2025-05-26 22:00:00,0.23558266666666666,0.0,0.007674753333333334,0.0,0.0,-0.29377295987333335,0.0
2025-05-26 22:15:00,0.2646,0.0,0.008366946666666668,0.0,0.0,-0.32477234,0.0
2025-05-26 22:30:00,0.24867666666666668,0.0,0.008609106666666666,0.0,0.0,-0.30734664666666667,0.0
2025-05-26 22:45:00,0.19535933333333333,0.0,0.008415366666666667,0.0,0.0,-0.25163198666666664,0.0
2025-05-26 23:00:00,0.4397433333333333,0.0,0.012000806666666667,0.0,0.0,-0.5015305976,0.0
2025-05-26 23:15:00,0.8043326666666667,0.0,0.017542466666666666,0.0,0.0,-0.872950518,0.0
2025-05-26 23:30:00,0.6948846666666667,0.0,0.015966400000000002,0.0,0.0,-0.7597659421333333,0.0
2025-05-26 23:45:00,0.610872,0.0,0.015046333333333333,0.0,0.0,-0.6733009476666666,0.0
2025-05-27 00:00:00,0.5467366666666666,0.0,0.014573399999999999,0.0,0.0,-0.6062057866666667,0.0
2025-05-27 00:15:00,0.5773146666666666,0.0,0.015496266666666666,0.0,0.0,-0.6379371766666666,0.0
2025-05-27 00:30:00,0.5962966666666667,0.0,0.0154806,0.0,0.0,-0.6589748460666667,0.0
2025-05-27 00:45:00,0.5631166666666666,0.0,0.01561688,0.0,0.0,-0.6238323975,0.0
2025-05-27 01:00:00,0.20836126666666666,0.0,0.010713773333333334,0.0,0.0,-0.26209453085333334,0.0
2025-05-27 01:15:00,0.06402873333333334,0.0,0.00783532,0.0,0.0,-0.11295471488000002,0.0
2025-05-27 01:30:00,0.12866466666666668,0.0,0.008733726666666667,0.0,0.0,-0.18203556666666668,0.0
2025-05-27 01:45:00,0.125816,0.0,0.008640046666666668,0.0,0.0,-0.17862166517333333,0.0
2025-05-27 02:00:00,0.09634353333333333,0.0,0.008360753333333333,0.0,0.0,-0.14753145531999998,0.0
2025-05-27 02:15:00,0.061088,0.0,0.007901166666666666,0.0,0.0,-0.11091814566666666,0.0
2025-05-27 02:30:00,0.09327626666666666,0.0,0.008354306666666667,0.0,0.0,-0.143056138,0.0
2025-05-27 02:45:00,0.12726666666666667,0.0,0.008644706666666667,0.0,0.0,-0.17699407452000002,0.0
2025-05-27 03:00:00,0.12881466666666666,0.0,0.008508779999999999,0.0,0.0,-0.18052249866666667,0.0
2025-05-27 03:15:00,0.06788886666666666,0.0,0.0077774133333333335,0.0,0.0,-0.11902353236,0.0
2025-05-27 03:30:00,0.06411066666666666,0.0,0.007822913333333332,0.0,0.0,-0.11484438533333334,0.0
2025-05-27 03:45:00,0.124548,0.0,0.008443793333333333,0.0,0.0,-0.17590795005333335,0.0
2025-05-27 04:00:00,0.12893133333333334,0.0,0.008198193333333333,0.0,0.0,-0.18017405,0.0
2025-05-27 04:15:00,0.1009918,0.0,0.008515166666666666,0.0,0.0,-0.15216845,0.0
2025-05-27 04:30:00,0.061272066666666666,0.0,0.00811052,0.0,0.0,-0.1117116,0.0
2025-05-27 04:45:00,0.085634,0.0,0.007873719999999999,0.0,0.0,-0.1365959496666667,0.0
2025-05-27 05:00:00,0.12962666666666667,0.0,0.00837064,0.0,0.0,-0.17998998964000001,0.0
2025-05-27 05:15:00,0.13272733333333334,0.0,0.008204753333333334,0.0,0.0,-0.18205223972,0.0
2025-05-27 05:30:00,0.08177393333333334,0.0,0.00761966,0.0,0.0,-0.13064885099333334,0.0008852046
2025-05-27 05:45:00,0.06931953333333334,0.0,0.007052393333333334,0.0,0.0,-0.11927382797333334,0.002882753333333333
2025-05-27 06:00:00,0.12401166666666666,0.0,0.007684493333333334,0.0,0.0,-0.17271322228,0.0107527
2025-05-27 06:15:00,0.13404999999999997,0.0,0.0073055,0.0,0.0,-0.166483184,0.03857766666666666
2025-05-27 06:30:00,0.11830373333333334,0.0,0.007101786666666667,0.0,0.0,-0.14577421929999998,0.043969799999999996
2025-05-27 06:45:00,0.06943233333333333,0.0,0.006085306666666667,0.0,0.0,-0.05914845999999999,0.08462786666666666
2025-05-27 07:00:00,0.0876286,0.0,0.005526466666666666,0.0,0.051762045968000006,-0.0004929284499999999,0.21084266666666668
2025-05-27 07:15:00,0.5593826666666667,0.0,0.010313546666666668,0.0,0.27191365404000006,-0.26462702103333335,0.6702426666666667
2025-05-27 07:30:00,0.21147733333333332,0.0,0.0035266100000000003,0.0,0.7376129769199999,0.0,1.0731913333333334
2025-05-27 07:45:00,0.1648,0.0,0.002569913333333333,0.0,0.7365655649999999,0.0,1.037332
2025-05-27 08:00:00,0.140624,0.0,0.002974426666666667,0.0,0.669840245,0.0,0.932936
2025-05-27 08:15:00,0.303908,0.0,0.005918453333333334,0.0,0.4779839197733333,0.0,0.8967386666666666
2025-05-27 08:30:00,0.1493492,0.0,0.0037551733333333333,0.0,0.5377846302666666,0.0,0.797452
2025-05-27 08:45:00,0.137518,0.0,0.0038458933333333336,0.0,0.5653536438666666,0.0,0.8141873333333333
2025-05-27 09:00:00,0.146042,0.0,0.002651666666666667,0.0,0.7261730714666667,0.0,0.9995066666666667
2025-05-27 09:15:00,0.6823806666666666,0.0,0.00925756,0.0,0.409827905668,-0.016274931333333333,1.2132733333333334
2025-05-27 09:30:00,1.1619733333333333,0.0,0.015141333333333333,0.0,0.38843087382,-0.006046659999999999,1.70488
2025-05-27 09:45:00,1.3470466666666667,0.0,0.016391333333333334,0.0,0.6443911528,0.0,2.1773733333333336
2025-05-27 10:00:00,1.7902466666666668,0.0,0.021385066666666668,0.0,0.39861388300666667,0.0,2.3915133333333336
2025-05-27 10:15:00,1.754206666666667,0.0,0.01335558,-0.0755306,2.0065535301999997,0.0,4.10138
2025-05-27 10:30:00,1.98496,0.0,0.00019812599999999997,-2.6492055933333334,1.9480535130533334,0.0,6.90292
2025-05-27 10:45:00,1.4340866666666665,0.0,0.0,-3.3134733333333335,0.10578947333333333,0.0,5.1233
2025-05-27 11:00:00,1.55104,0.0,0.0,-1.4063,0.10739697,0.0,3.306713333333333
2025-05-27 11:15:00,0.11629946666666666,-0.02510977333333333,0.0,-4.213913333333333,0.10742326977333333,0.0,4.65282
2025-05-27 11:30:00,0.008550906666666667,-0.04354894,0.0,-4.989540000000001,0.10631339786666666,0.0,5.31804
2025-05-27 11:45:00,0.0,-0.17421133333333336,0.0,-8.088133333333333,0.03810215624266666,-0.0005043334520000001,8.261146666666667
2025-05-27 12:00:00,0.0,-0.19998133333333332,0.0,-8.00612,0.00083778904,-0.000516793452,8.128666666666666
2025-05-27 12:15:00,0.0,-0.15228466666666668,0.0,-8.013126666666667,0.000731625212,-0.000553575016,8.182406666666667
2025-05-27 12:30:00,0.0,-0.1136482,0.0,-7.966139999999999,0.0014845035627999998,-0.000645542988,8.178706666666667
2025-05-27 12:45:00,0.5596133333333333,-0.05551633333333333,0.0,-7.345353333333334,0.000767773452,-0.0005731635599999999,8.182553333333333
2025-05-27 13:00:00,0.36855293333333333,-0.13824066666666665,0.0,-7.7159666666666675,0.0012015163760000001,-0.0003245532028,8.273973333333334
2025-05-27 13:15:00,0.0,-0.18493626666666665,0.0,-7.95744,0.00212411,-0.0020432788523466667,8.105353333333333
2025-05-27 13:30:00,0.00025368,-0.09813403999999999,0.0,-7.091893333333333,0.006845770613373334,-0.0052898800512,7.305766666666667
2025-05-27 13:45:00,0.0021655625,-0.11075225,0.0,-7.13590625,0.006812623680564374,-0.003243268200375,7.818513333333333
2025-05-27 14:00:00,0.0,-0.10768399999999999,0.0,-6.018073333333334,0.007423275173653333,-0.008303913089466668,6.207626666666667
2025-05-27 14:15:00,0.0,-0.14128673333333333,0.0,-6.541486666666667,0.0062906701079999995,-0.008170472814066666,6.709153333333333
